%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576487397701604258,289352,1576487397701492988,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397702263868,289353,1576487397702159748,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397702946527,289354,1576487397702826801,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397703601590,289355,1576487397703493333,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397704275489,289356,1576487397704160115,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397704925716,289357,1576487397704826200,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397705620534,289358,1576487397705494551,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397706271524,289359,1576487397706159892,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397706939504,289360,1576487397706825463,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397707591272,289361,1576487397707491458,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397708263492,289362,1576487397708159623,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397708935907,289363,1576487397708826268,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397709603319,289364,1576487397709508358,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397710253872,289365,1576487397710157769,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397710911852,289366,1576487397710824222,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397711585190,289367,1576487397711492610,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397712244058,289368,1576487397712157842,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397712911178,289369,1576487397712825135,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397713588918,289370,1576487397713491651,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397714259052,289371,1576487397714158453,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397714943880,289372,1576487397714826633,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397715583197,289373,1576487397715494409,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397716275907,289374,1576487397716159886,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397716920161,289375,1576487397716824719,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397717585886,289376,1576487397717491700,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397718245323,289377,1576487397718157660,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397718918069,289378,1576487397718823988,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397719590936,289379,1576487397719490470,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397720243855,289380,1576487397720156920,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397720918103,289381,1576487397720825258,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397721572806,289382,1576487397721489659,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397722232788,289383,1576487397722155436,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397722948907,289384,1576487397722824152,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397723610276,289385,1576487397723491992,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397724253705,289386,1576487397724157876,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397724915986,289387,1576487397724823859,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397725574219,289388,1576487397725489970,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397726248766,289389,1576487397726157717,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397726911187,289390,1576487397726823656,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397727576009,289391,1576487397727490418,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397728248566,289392,1576487397728158383,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397728929994,289393,1576487397728824989,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397729596265,289394,1576487397729490203,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397730308235,289395,1576487397730160132,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397730988114,289396,1576487397730825414,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397731671521,289397,1576487397731497184,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397732348542,289398,1576487397732158365,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397733004914,289399,1576487397732828021,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397733588758,289400,1576487397733492044,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397734283144,289401,1576487397734158480,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397734951818,289402,1576487397734824991,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397735707987,289403,1576487397735494166,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397736332839,289404,1576487397736160942,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397736992909,289405,1576487397736825365,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397737605578,289406,1576487397737492315,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397738292192,289407,1576487397738157775,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397738931935,289408,1576487397738824445,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397739632436,289409,1576487397739491963,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397740296204,289410,1576487397740158324,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397740932906,289411,1576487397740825161,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397741669603,289412,1576487397741497149,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397742255448,289413,1576487397742158325,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397742951688,289414,1576487397742824690,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397743645190,289415,1576487397743494666,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397744254197,289416,1576487397744157894,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397744916942,289417,1576487397744825610,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397745578462,289418,1576487397745490767,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397746265881,289419,1576487397746158326,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397746917925,289420,1576487397746825765,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397747580195,289421,1576487397747490181,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397748242564,289422,1576487397748159264,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397748912428,289423,1576487397748822948,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397749624880,289424,1576487397749491441,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397750272668,289425,1576487397750157982,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397750976170,289426,1576487397750825151,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397751623552,289427,1576487397751466259,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397752262528,289428,1576487397752158966,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397752957463,289429,1576487397752823826,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
1576487397753653471,289430,1576487397753493567,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.10471975512,-0.10471975512,0.10471975512,-0.10471975512,-0.10471975512,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
