%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1579019390849698628,264858,1579019390849574448,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.222884,-0.78725,-0.07242,0.006958,0.0,0.0
1579019390850388963,264859,1579019390850238713,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.222884,-0.78725,-0.07242,0.006958,0.0,0.0
1579019390851024246,264860,1579019390850904754,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.207206,-0.80065,-0.07242,-0.0,0.0,0.0
1579019390851685994,264861,1579019390851570800,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.207206,-0.80065,-0.07242,-0.0,0.0,0.0
1579019390852352615,264862,1579019390852238153,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.217658,-0.80065,-0.068799,0.013916,0.0,0.0
1579019390853026522,264863,1579019390852904465,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.217658,-0.7973,-0.07242,0.010437,0.0,0.0
1579019390853696502,264864,1579019390853571828,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.217658,-0.7973,-0.07242,0.010437,0.0,0.0
1579019390854359092,264865,1579019390854238868,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.212432,-0.804,-0.07242,0.003479,0.0,0.0
1579019390855029443,264866,1579019390854904055,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.217658,-0.80735,-0.07242,0.006958,0.0,0.0
1579019390855686398,264867,1579019390855570584,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.217658,-0.80735,-0.07242,0.006958,0.0,0.0
1579019390856353241,264868,1579019390856238178,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.217658,-0.80065,-0.076041,0.003479,0.0,0.0
1579019390857025185,264869,1579019390856904952,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.217658,-0.80065,-0.076041,0.003479,0.0,0.0
1579019390857689821,264870,1579019390857572921,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.212432,-0.80735,-0.086904,0.010437,0.0,0.0
1579019390858345192,264871,1579019390858239684,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.222884,-0.804,-0.079662,0.020874,0.0,0.0
1579019390859012509,264872,1579019390858905875,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.222884,-0.804,-0.079662,0.020874,0.0,0.0
1579019390859676196,264873,1579019390859571087,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.22811,-0.82075,-0.079662,-0.0,0.0,0.0
1579019390860335982,264874,1579019390860238554,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.222884,-0.80735,-0.076041,0.006958,0.0,0.0
1579019390860995896,264875,1579019390860904706,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.222884,-0.80735,-0.076041,0.006958,0.0,0.0
1579019390861684118,264876,1579019390861571465,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.217658,-0.80735,-0.076041,0.010437,0.0,0.0
1579019390862377360,264877,1579019390862265690,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.146328,-1.222884,-0.7906,-0.068799,0.006958,0.0,0.0
1579019390863098578,264878,1579019390862964574,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.146328,-1.222884,-0.7906,-0.068799,0.006958,0.0,0.0
1579019390863686599,264879,1579019390863595321,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.217658,-0.78725,-0.07242,0.013916,0.0,0.0
1579019390864341897,264880,1579019390864238983,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.217658,-0.78725,-0.07242,0.013916,0.0,0.0
1579019390865044233,264881,1579019390864927341,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.222884,-0.8107,-0.083283,0.006958,0.0,0.0
1579019390865681697,264882,1579019390865595439,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.212432,-0.7906,-0.083283,0.010437,0.0,0.0
1579019390866337560,264883,1579019390866238303,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.212432,-0.7906,-0.083283,0.010437,0.0,0.0
1579019390867058396,264884,1579019390866929905,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.188136,-1.212432,-0.7973,-0.079662,-0.0,0.0,0.0
1579019390867713852,264885,1579019390867594783,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.188136,-1.212432,-0.7973,-0.079662,-0.0,0.0,0.0
1579019390868358143,264886,1579019390868238132,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.146328,-1.217658,-0.7973,-0.083283,0.013916,0.0,0.0
1579019390869048493,264887,1579019390868927492,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.217658,-0.7973,-0.079662,0.013916,0.0,0.0
1579019390869727018,264888,1579019390869594778,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.217658,-0.7973,-0.079662,0.013916,0.0,0.0
1579019390870347099,264889,1579019390870239017,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.22811,-0.8107,-0.086904,0.013916,0.0,0.0
1579019390871076175,264890,1579019390870907250,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.212432,-0.7906,-0.079662,-0.0,0.0,0.0
1579019390871671858,264891,1579019390871572354,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.212432,-0.7906,-0.079662,-0.0,0.0,0.0
1579019390872401146,264892,1579019390872240229,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.207206,-0.80065,-0.079662,-0.0,0.0,0.0
1579019390873011839,264893,1579019390872907687,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.196754,-0.80065,-0.065178,0.013916,0.0,0.0
1579019390873795796,264894,1579019390873625024,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.196754,-0.80065,-0.065178,0.013916,0.0,0.0
1579019390874451409,264895,1579019390874248766,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.212432,-0.80735,-0.065178,0.003479,0.0,0.0
1579019390875072769,264896,1579019390874909547,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.212432,-0.80065,-0.068799,0.013916,0.0,0.0
1579019390875676120,264897,1579019390875574397,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.212432,-0.80065,-0.068799,0.013916,0.0,0.0
1579019390876365444,264898,1579019390876240120,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.222884,-0.8107,-0.057936,0.010437,0.0,0.0
1579019390877028635,264899,1579019390876906152,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.222884,-0.8107,-0.057936,0.010437,0.0,0.0
1579019390877700044,264900,1579019390877572882,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.222884,-0.80065,-0.065178,0.006958,0.0,0.0
1579019390878334741,264901,1579019390878239498,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.146328,-1.20198,-0.7906,-0.079662,0.006958,0.0,0.0
1579019390879065274,264902,1579019390878905654,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.146328,-1.20198,-0.7906,-0.079662,0.006958,0.0,0.0
1579019390879683360,264903,1579019390879573921,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.13065,-1.233336,-0.80065,-0.07242,0.006958,0.0,0.0
1579019390880411506,264904,1579019390880242934,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.13065,-1.233336,-0.80065,-0.07242,0.006958,0.0,0.0
1579019390881083018,264905,1579019390880909346,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.22811,-0.8107,-0.07242,-0.0,0.0,0.0
1579019390881758758,264906,1579019390881573336,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.22811,-0.80065,-0.083283,0.010437,0.0,0.0
1579019390882367677,264907,1579019390882239032,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.162006,-1.22811,-0.80065,-0.083283,0.010437,0.0,0.0
1579019390883065609,264908,1579019390882911777,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.217658,-0.81405,-0.086904,-0.0,0.0,0.0
1579019390883689172,264909,1579019390883571714,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.13065,-1.217658,-0.804,-0.086904,0.003479,0.0,0.0
1579019390884336633,264910,1579019390884240396,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.13065,-1.217658,-0.804,-0.086904,0.003479,0.0,0.0
1579019390885002902,264911,1579019390884905086,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.141102,-1.22811,-0.79395,-0.076041,0.003479,0.0,0.0
1579019390885690675,264912,1579019390885576814,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.22811,-0.80065,-0.079662,0.003479,0.0,0.0
1579019390886361511,264913,1579019390886239498,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.22811,-0.80065,-0.079662,0.003479,0.0,0.0
1579019390887023624,264914,1579019390886904442,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.212432,-0.7973,-0.076041,-0.0,0.0,0.0
1579019390887689838,264915,1579019390887571257,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.212432,-0.7973,-0.076041,-0.0,0.0,0.0
1579019390888355702,264916,1579019390888237829,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.212432,-0.8174,-0.086904,0.013916,0.0,0.0
1579019390889052308,264917,1579019390888905947,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.222884,-0.804,-0.083283,0.013916,0.0,0.0
1579019390889743510,264918,1579019390889572605,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.222884,-0.804,-0.083283,0.013916,0.0,0.0
1579019390890387509,264919,1579019390890238695,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.222884,-0.7906,-0.076041,0.003479,0.0,0.0
1579019390891047688,264920,1579019390890906741,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.22811,-0.7973,-0.065178,0.010437,0.0,0.0
1579019390891701186,264921,1579019390891572282,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.151554,-1.22811,-0.7973,-0.065178,0.010437,0.0,0.0
1579019390892361705,264922,1579019390892237866,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.22811,-0.79395,-0.086904,0.017395,0.0,0.0
1579019390893027949,264923,1579019390892903874,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.233336,-0.80065,-0.079662,0.003479,0.0,0.0
1579019390893675305,264924,1579019390893570942,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.233336,-0.80065,-0.079662,0.003479,0.0,0.0
1579019390894422044,264925,1579019390894238236,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.217658,-0.804,-0.07242,0.003479,0.0,0.0
1579019390895010834,264926,1579019390894904429,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.217658,-0.804,-0.07242,0.003479,0.0,0.0
1579019390895697419,264927,1579019390895571239,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.222884,-0.804,-0.079662,-0.0,0.0,0.0
1579019390896332513,264928,1579019390896238254,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.222884,-0.80065,-0.090525,0.013916,0.0,0.0
1579019390897016861,264929,1579019390896904309,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.222884,-0.80065,-0.090525,0.013916,0.0,0.0
1579019390897693676,264930,1579019390897573393,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.207206,-0.81405,-0.076041,0.003479,0.0,0.0
1579019390898370603,264931,1579019390898239683,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.172458,-1.207206,-0.81405,-0.076041,0.003479,0.0,0.0
1579019390899004151,264932,1579019390898905418,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.167232,-1.186302,-0.80065,-0.076041,0.020874,0.0,0.0
1579019390899660988,264933,1579019390899571975,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.20198,-0.804,-0.076041,-0.0,0.0,0.0
1579019390900322405,264934,1579019390900237694,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.18291,-1.20198,-0.804,-0.076041,-0.0,0.0,0.0
1579019390901040248,264935,1579019390900906015,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.15678,-1.222884,-0.79395,-0.090525,-0.0,0.0,0.0
1579019390901677694,264936,1579019390901571677,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.199944247828,1.13390349459,-2.54688916427,2.68869446196,0.119579635864,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.177684,-1.217658,-0.78725,-0.076041,0.003479,0.0,0.0
