%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576160830019307476,485292,1576160830019195593,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20348171651,-4.07389168947,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.243512,1.89945,0.843693,0.006958,0.0,0.0
1576160830019968511,485293,1576160830019864278,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20348171651,-4.07389168947,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.243512,1.89945,0.843693,0.006958,0.0,0.0
1576160830020628674,485294,1576160830020530272,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20349178571,-4.07390739743,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.290546,1.8827,0.847314,-0.0,0.0,0.0
1576160830021308113,485295,1576160830021197354,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20350185492,-4.0739231054,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.31145,1.89945,0.854556,-0.0,0.0,0.0
1576160830021988658,485296,1576160830021864079,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20350185492,-4.0739231054,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.31145,1.89945,0.854556,-0.0,0.0,0.0
1576160830024909696,485297,1576160830022534922,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20350185492,-4.0739231054,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.067938,4.41597,1.85925,0.840072,-0.0,0.0,0.0
1576160830024927414,485298,1576160830023241259,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20351192413,-4.07393881336,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.067938,4.483908,1.83245,0.836451,-0.0,0.0,0.0
1576160830024934076,485299,1576160830023868329,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20351192413,-4.07393881336,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.067938,4.483908,1.83245,0.836451,-0.0,0.0,0.0
1576160830024940201,485300,1576160830024535945,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20352199333,-4.07395452132,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.504812,1.6951,0.843693,0.003479,0.0,0.0
1576160830025405926,485301,1576160830025199868,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20352199333,-4.07395452132,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.504812,1.6951,0.843693,0.003479,0.0,0.0
1576160830026127463,485302,1576160830025939369,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20354213175,-4.07395452132,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,5.079672,1.6683,0.840072,-0.0,0.0,0.0
1576160830026709148,485303,1576160830026530095,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20355220096,-4.07397022929,1.68068569799,1.00331849888,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.036582,4.792242,1.7554,0.83283,-0.003479,0.0,0.0
1576160830027390681,485304,1576160830027201697,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20355220096,-4.07397022929,1.68068569799,1.00331849888,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.036582,4.792242,1.7554,0.83283,-0.003479,0.0,0.0
1576160830027981112,485305,1576160830027865567,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20356227016,-4.07398593725,1.68068569799,1.00331849888,0.0,0.0,-0.0,0.0201384144461,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.661592,1.7956,0.840072,0.038269,0.0,0.0
1576160830028636387,485306,1576160830028530920,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20356227016,-4.07398593725,1.68068569799,1.00331849888,0.0,0.0,-0.0,0.0201384144461,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.661592,1.7956,0.840072,0.038269,0.0,0.0
1576160830029334964,485307,1576160830029199602,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20356227016,-4.07398593725,1.68068569799,1.00331849888,0.0,0.0,-0.0,0.0201384144461,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.661592,1.7956,0.840072,0.038269,0.0,0.0
1576160830030013993,485308,1576160830029865574,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20358240858,-4.07401735318,1.68068569799,1.00334062277,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.31145,1.72525,0.840072,-0.006958,0.0,0.0
1576160830030660111,485309,1576160830030531444,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20358240858,-4.07401735318,1.68068569799,1.00334062277,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.31145,1.72525,0.840072,-0.006958,0.0,0.0
1576160830031318719,485310,1576160830031215500,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20359247778,-4.07401735318,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.750434,1.8224,0.843693,0.010437,0.0,0.0
1576160830032066523,485311,1576160830031926724,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20359247778,-4.07403306114,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.047034,4.489134,1.6549,0.836451,0.010437,0.0,0.0
1576160830032728140,485312,1576160830032533589,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20359247778,-4.07403306114,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.047034,4.489134,1.6549,0.836451,0.010437,0.0,0.0
1576160830033386034,485313,1576160830033202925,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20360254699,-4.07403306114,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.431648,1.7554,0.83283,0.003479,0.0,0.0
1576160830034006078,485314,1576160830033866522,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20360254699,-4.0740487691,1.68068569799,1.00334062277,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.047034,4.410744,1.55775,0.847314,0.013916,0.0,0.0
1576160830034671927,485315,1576160830034534576,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20360254699,-4.0740487691,1.68068569799,1.00334062277,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.047034,4.410744,1.55775,0.847314,0.013916,0.0,0.0
1576160830035343121,485316,1576160830035214285,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.2036126162,-4.07406447707,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.041808,4.823598,1.7286,0.843693,-0.010437,0.0,0.0
1576160830035975316,485317,1576160830035863659,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.2036126162,-4.07406447707,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.041808,4.823598,1.7286,0.843693,-0.010437,0.0,0.0
1576160830036641326,485318,1576160830036530601,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20362268541,-4.07406447707,1.68068569799,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.562298,1.81235,0.83283,0.006958,0.0,0.0
1576160830037324070,485319,1576160830037198815,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20363275461,-4.07408018503,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.057486,4.541394,1.6147,0.847314,-0.0,0.0,0.0
1576160830038008017,485320,1576160830037863908,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20363275461,-4.07408018503,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.057486,4.541394,1.6147,0.847314,-0.0,0.0,0.0
1576160830038691139,485321,1576160830038584601,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20364282382,-4.07408018503,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.436874,1.56445,0.843693,0.003479,0.0,0.0
1576160830039310530,485322,1576160830039197852,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20364282382,-4.07409589299,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.400292,1.76545,0.847314,-0.0,0.0,0.0
1576160830039984811,485323,1576160830039865172,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20364282382,-4.07409589299,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.400292,1.76545,0.847314,-0.0,0.0,0.0
1576160830040648470,485324,1576160830040531128,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20365289303,-4.07409589299,1.68068569799,1.00334062277,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.083616,4.787016,1.8023,0.854556,-0.0,0.0,0.0
1576160830041318051,485325,1576160830041198485,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20365289303,-4.07411160095,1.68068569799,1.00331849888,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.557072,1.6147,0.843693,-0.0,0.0,0.0
1576160830041981190,485326,1576160830041863699,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20365289303,-4.07411160095,1.68068569799,1.00331849888,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.557072,1.6147,0.843693,-0.0,0.0,0.0
1576160830042650060,485327,1576160830042530703,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20366296224,-4.07411160095,1.68068569799,1.00331849888,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0221238919267,0.0,0.0,-0.07839,5.063994,1.742,0.836451,0.010437,0.0,0.0
1576160830043339419,485328,1576160830043198072,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20366296224,-4.07411160095,1.68068569799,1.00331849888,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0221238919267,0.0,0.0,-0.07839,5.063994,1.742,0.836451,0.010437,0.0,0.0
1576160830044013570,485329,1576160830043865121,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20367303144,-4.07412730892,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,0.0221238919267,0.0,0.0,-0.073164,4.849728,1.47065,0.843693,0.003479,0.0,0.0
1576160830044668868,485330,1576160830044530474,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20368310065,-4.07412730892,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.047034,4.80792,1.42375,0.836451,-0.003479,0.0,0.0
1576160830045374468,485331,1576160830045247725,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20368310065,-4.07412730892,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.047034,4.80792,1.42375,0.836451,-0.003479,0.0,0.0
1576160830045960544,485332,1576160830045864070,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20369316986,-4.07414301688,1.68068569799,1.00334062277,0.0,0.0,-0.0,-0.0,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.047034,4.766112,1.608,0.83283,-0.0,0.0,0.0
1576160830046648725,485333,1576160830046531266,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20369316986,-4.07415872484,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.047034,5.163288,1.53765,0.840072,0.003479,0.0,0.0
1576160830047468043,485334,1576160830047206312,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20369316986,-4.07415872484,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.047034,5.163288,1.53765,0.840072,0.003479,0.0,0.0
1576160830048063674,485335,1576160830047867690,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20371330827,-4.07417443281,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.93857,1.61805,0.83283,-0.003479,0.0,0.0
1576160830048725149,485336,1576160830048532392,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20371330827,-4.07417443281,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.93857,1.61805,0.83283,-0.003479,0.0,0.0
1576160830049346892,485337,1576160830049199281,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20372337748,-4.07417443281,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.057486,4.692948,1.71185,0.843693,-0.0,0.0,0.0
1576160830050123944,485338,1576160830049867623,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20373344669,-4.07419014077,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.666818,1.5343,0.843693,0.003479,0.0,0.0
1576160830050674926,485339,1576160830050531515,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20373344669,-4.07419014077,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.666818,1.5343,0.843693,0.003479,0.0,0.0
1576160830051624600,485340,1576160830051201081,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20374351589,-4.07420584873,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.640688,1.6817,0.840072,0.003479,0.0,0.0
1576160830052045212,485341,1576160830051922102,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.2037535851,-4.07420584873,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.057486,4.630236,1.74535,0.847314,-0.0,0.0,0.0
1576160830052637693,485342,1576160830052530132,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.2037535851,-4.07420584873,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.057486,4.630236,1.74535,0.847314,-0.0,0.0,0.0
1576160830053342989,485343,1576160830053198807,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20376365431,-4.0742215567,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.630236,1.5611,0.840072,0.006958,0.0,0.0
1576160830053980303,485344,1576160830053864528,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20376365431,-4.0742215567,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.630236,1.5611,0.840072,0.006958,0.0,0.0
1576160830054645028,485345,1576160830054530374,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20377372351,-4.0742215567,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.07839,4.62501,1.69175,0.836451,-0.0,0.0,0.0
1576160830055342348,485346,1576160830055196810,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20378379272,-4.07423726466,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.067938,4.635462,1.53095,0.836451,-0.010437,0.0,0.0
1576160830055981165,485347,1576160830055863613,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20378379272,-4.07423726466,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.067938,4.635462,1.53095,0.836451,-0.010437,0.0,0.0
1576160830056637111,485348,1576160830056530806,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20379386193,-4.07425297262,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.047034,4.635462,1.6549,0.847314,-0.0,0.0,0.0
1576160830057318087,485349,1576160830057216853,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20380393114,-4.07425297262,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.645914,1.7286,0.836451,0.003479,0.0,0.0
1576160830057962985,485350,1576160830057857704,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20380393114,-4.07425297262,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.645914,1.7286,0.836451,0.003479,0.0,0.0
1576160830058673945,485351,1576160830058571086,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20381400034,-4.07426868059,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.047034,4.656366,1.5276,0.850935,0.003479,0.0,0.0
1576160830059307309,485352,1576160830059197009,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20381400034,-4.07426868059,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.047034,4.656366,1.5276,0.850935,0.003479,0.0,0.0
1576160830059974016,485353,1576160830059863705,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20382406955,-4.07426868059,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.682496,1.60465,0.840072,-0.0,0.0,0.0
1576160830060626922,485354,1576160830060531049,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20383413876,-4.07428438855,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.7034,1.69175,0.83283,-0.0,0.0,0.0
1576160830061300105,485355,1576160830061195372,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20383413876,-4.07428438855,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.7034,1.69175,0.83283,-0.0,0.0,0.0
1576160830061958398,485356,1576160830061863550,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20384420797,-4.07430009651,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.067938,4.734756,1.52425,0.829209,0.017395,0.0,0.0
1576160830062622277,485357,1576160830062529739,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20385427717,-4.07430009651,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.828824,1.5879,0.843693,0.010437,0.0,0.0
1576160830063318653,485358,1576160830063197956,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20385427717,-4.07430009651,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.057486,4.828824,1.5879,0.843693,0.010437,0.0,0.0
1576160830063965438,485359,1576160830063863616,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20386434638,-4.07431580448,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.870632,1.4338,0.836451,-0.0,0.0,0.0
1576160830064623231,485360,1576160830064530243,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20387441559,-4.07431580448,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.88631,1.541,0.836451,-0.0,0.0,0.0
1576160830065331040,485361,1576160830065229581,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20387441559,-4.07431580448,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.073164,4.88631,1.541,0.836451,-0.0,0.0,0.0
1576160830066010396,485362,1576160830065863358,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20388448479,-4.07433151244,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.88631,1.62475,0.829209,0.003479,0.0,0.0
1576160830066633401,485363,1576160830066531085,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20388448479,-4.07433151244,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.88631,1.62475,0.829209,0.003479,0.0,0.0
1576160830067309662,485364,1576160830067196597,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.203894554,-4.0743472204,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.901988,1.4539,0.836451,0.003479,0.0,0.0
1576160830067959037,485365,1576160830067861786,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20390462321,-4.07436292837,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.067938,4.91244,1.56445,0.836451,-0.0,0.0,0.0
1576160830068629149,485366,1576160830068530113,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20390462321,-4.07436292837,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.067938,4.91244,1.56445,0.836451,-0.0,0.0,0.0
1576160830069326450,485367,1576160830069197044,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20392476162,-4.07436292837,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.010069207223,-0.0157079632679,-0.0,-0.0,0.0,0.0,-0.062712,4.828824,1.6817,0.83283,-0.0,0.0,0.0
1576160830069976822,485368,1576160830069862998,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,2.94963328709,1.20393483083,-4.07437863633,1.68068569799,1.00334062277,0.0,0.0,-0.0,0.0201384144461,0.0,-0.0,-0.0,0.0,0.0,-0.05226,4.792242,1.5008,0.83283,0.003479,0.0,0.0
