1399.769428799,-0.215836,-0.597343,-0.806545,,-9.69236,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,-0.00335,2.11947,0.90708,-1.63669,0.000818584,-0,0.003479,0,0,0,0,0,0
1399.770491415,-0.215555,-0.596547,-0.806779,,-9.66593,0.00229578,-0,0.005226,0.0247199,-0,-0,0.0410763,0,0.00335,2.12084,0.90708,-1.6041,0.000818584,-0,0.003479,0,0,0,0,0,0
1399.771555151,-0.214996,-0.594974,-0.807009,,-9.6289,0.00229578,-0,-0,0.0247199,-0,-0.015678,0.0410763,0,-0.0067,2.12168,0.884956,-1.61497,0.000818584,-0,-0,0,0,0,0,0,0
1399.772618383,-0.214995,-0.594972,-0.807234,,-9.62949,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,0,2.12257,0.862832,-1.51358,0.000818584,-0,-0,0,0,0,0,0,0
1399.773682172,-0.214719,-0.594191,-0.807456,,-9.61611,0.00229578,-0,-0.005226,0.0247199,-0,-0,0.0410763,0,0,2.12345,0.884956,-1.47737,0.00079646,-0.0221239,0.003479,0,0,0,0,0,0
1399.774768448,-0.214441,-0.5934,-0.807678,,-9.60431,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,0.00335,2.12434,0.884956,-1.50634,0.00079646,-0,-0,0,0,0,0,0,0
1399.775836464,-0.21391,-0.591916,-0.807891,,-9.60602,0.00229578,-0,-0.005226,0.0247199,-0,0.005226,0.0410763,0,0,2.12524,0.884956,-1.55341,0.00079646,-0,-0,0,0,0,0,0,0
1399.776900927,-0.213908,-0.591902,-0.8081,,-9.5799,0.00229578,-0,-0.005226,0.0247199,-0,-0,0.0410763,0,0.00335,2.12615,0.884956,-1.61135,0.00079646,-0,-0,0,0,0,0,0,0
1399.777966344,-0.213638,-0.590579,-0.808303,,-9.53798,0.00229578,-0,-0,0.0247199,-0,-0.010452,0.0410763,0,0,2.12701,0.884956,-1.62221,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.779032646,-0.212968,-0.589261,-0.808506,,-9.47938,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,-0.0067,2.12792,0.862832,-1.69101,0.00079646,-0,-0,0,0,0,0,0,0
1399.780095259,-0.212966,-0.589258,-0.808702,,-9.48092,0.00229578,-0,0.005226,0.0247199,-0,0.005226,0.0410763,0,0,2.12883,0.90708,-1.71273,0.00079646,-0,-0,0,0,0,0,0,0
1399.781157976,-0.212692,-0.588485,-0.808893,,-9.40954,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,-0.0067,2.13013,0.884956,-1.68376,0.000818584,0.0221239,-0.003479,0,0,0,0,0,0
1399.782219974,-0.212421,-0.587718,-0.809081,,-9.3769,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,-0.00335,2.13102,0.840708,-1.65842,0.000818584,-0,-0,0,0,0,0,0,0
1399.783317433,-0.211877,-0.586193,-0.80927,,-9.32425,0.00229578,-0,-0,0.0247199,-0,-0.010452,0.0410763,0,-0.00335,2.13192,0.884956,-1.5353,0.00079646,-0,-0,0,0,0,0,0,0
1399.784382561,-0.211868,-0.586166,-0.809449,,-9.30841,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,0,2.13281,0.862832,-1.59324,0.00079646,-0.0221239,-0.003479,0,0,0,0,0,0
1399.784382561,-0.211868,-0.586166,-0.809449,,-9.30841,0.00229578,-0,-0,0.0247199,-0,-0,0.041092,0.015708,0.00335,2.13369,0.884956,-1.48099,0.00079646,-0,0.027832,0,0,0,0,0,0
1399.785461439,-0.2116,-0.585378,-0.809626,,-9.30841,0.00229578,-0,-0,0.0247199,-0,-0,0.041092,0.015708,0.00335,2.13369,0.884956,-1.48099,0.00079646,-0,0.027832,0,0,0,0,0,0
1399.786550630,-0.211077,-0.583941,-0.809801,,-9.28816,0.00229578,-0,-0,0.02473,0.0100692,-0.020904,0.041092,0,-0.0067,2.13458,0.862832,-1.50271,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.787617466,-0.211057,-0.583885,-0.809968,,-9.25699,0.00229578,-0,-0,0.02473,-0,-0,0.041092,0,0.00335,2.13546,0.884956,-1.5172,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.788683767,-0.210787,-0.583127,-0.810131,,-9.22987,0.00229578,-0,-0,0.02473,-0,0.005226,0.041092,0,0.00335,2.13635,0.862832,-1.57151,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.789748951,-0.210527,-0.582365,-0.810289,,-9.19371,0.00229578,-0,0.005226,0.02473,-0,-0,0.041092,0,0,2.13805,0.818584,-1.58238,0.00079646,-0,-0,0,0,0,0,0,0
1399.790813016,-0.209998,-0.580912,-0.810443,,-9.14409,0.00229578,-0,0.005226,0.02473,-0,-0,0.041092,0,0,2.13805,0.818584,-1.58238,0.00079646,-0,-0,0,0,0,0,0,0
1399.791876151,-0.20997,-0.580831,-0.810592,,-9.12647,0.00229578,-0,-0.005226,0.02473,-0,-0,0.041092,0,0,2.13892,0.840708,-1.60772,0.00079646,-0,0.006958,0,0,0,0,0,0
1399.792938706,-0.209577,-0.579727,-0.810737,,-9.07671,0.00229578,-0,-0,0.02473,-0,-0,0.041092,0,0,2.1398,0.840708,-1.60048,0.00079646,-0,-0,0,0,0,0,0,0
1399.794001261,-0.209323,-0.578961,-0.810878,,-9.07671,0.00229578,-0,-0,0.02473,-0,-0.005226,0.0410763,0,0.00335,2.14153,0.862832,-1.56065,0.00079646,-0,-0,0,0,0,0,0,0
1399.795065565,-0.208812,-0.577578,-0.811015,,-9.00991,0.00229578,-0,-0,0.02473,-0,-0.005226,0.0410763,0,0.00335,2.14153,0.862832,-1.56065,0.00079646,-0,-0,0,0,0,0,0,0
1399.796127996,-0.208794,-0.577528,-0.811148,,-9.01343,0.00229578,-0,-0,0.02473,-0,-0.010452,0.0410763,0,0,2.14281,0.840708,-1.52444,0.00079646,-0,-0.006958,0,0,0,0,0,0
1399.797192110,-0.20853,-0.576738,-0.811276,,-8.98399,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.14447,0.840708,-1.47013,0.00079646,-0,-0,0,0,0,0,0,0
1399.798257434,-0.208037,-0.575403,-0.811401,,-8.9237,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.14447,0.840708,-1.47013,0.00079646,-0,-0,0,0,0,0,0,0
1399.799322580,-0.20802,-0.575353,-0.811521,,-8.87931,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.14447,0.840708,-1.47013,0.00079646,-0,-0,0,0,0,0,0,0
1399.800385444,-0.207771,-0.574654,-0.811637,,-8.83751,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,-0.00335,2.14704,0.818584,-1.4665,0.00079646,-0,-0,0,0,0,0,0,0
1399.800385444,-0.207771,-0.574654,-0.811637,,-8.83751,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,-0.00335,2.14704,0.818584,-1.4665,0.00079646,-0,-0,0,0,0,0,0,0
1399.801448272,-0.207521,-0.573878,-0.811749,,-8.83751,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.14783,0.818584,-1.52806,0.00079646,-0,-0,0,0,0,0,0,0
1399.802510476,-0.206899,-0.572209,-0.811856,,-8.81955,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0.00335,2.14861,0.752212,-1.47375,0.00079646,-0,-0,0,0,0,0,0,0
1399.803573161,-0.206882,-0.572162,-0.81196,,-8.77878,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0.00335,2.14945,0.840708,-1.48823,0.00079646,-0,-0,0,0,0,0,0,0
1399.804635397,-0.206629,-0.571408,-0.812059,,-8.71199,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,-0.00335,2.15077,0.862832,-1.59686,0.00079646,-0,-0,0,0,0,0,0,0
1399.805698917,-0.206136,-0.570071,-0.812154,,-8.66973,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.15168,0.90708,-1.70187,0.00079646,-0,-0,0,0,0,0,0,0
1399.806746944,-0.206125,-0.570041,-0.812243,,-8.61932,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.1525,0.862832,-1.6548,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.807819380,-0.20587,-0.569325,-0.81233,,-8.61932,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.1525,0.862832,-1.6548,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.808883737,-0.205621,-0.568593,-0.812413,,-8.58974,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0.0067,2.15325,0.818584,-1.64755,0.00079646,-0,-0,0,0,0,0,0,0
1399.809947160,-0.205138,-0.567274,-0.812491,,-8.52733,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.15403,0.730088,-1.48823,0.00079646,-0,-0.010437,0,0,0,0,0,0
1399.811011978,-0.20513,-0.56725,-0.812565,,-8.45483,0.00229578,-0,-0,0.02473,-0,-0.015678,0.0410763,0,0,2.1548,0.79646,-1.38322,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.812077193,-0.204848,-0.566462,-0.812635,,-8.3736,0.00229578,-0,-0.005226,0.02473,-0,0.005226,0.0410763,0,0,2.15562,0.774336,-1.35425,0.00079646,-0,-0,0,0,0,0,0,0
1399.813143833,-0.204575,-0.565641,-0.812701,,-8.25381,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0.01005,2.15721,0.818584,-1.40857,0.00079646,-0,-0,0,0,0,0,0,0
1399.814207373,-0.204005,-0.564102,-0.812762,,-8.25381,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0.00335,2.15801,0.774336,-1.39771,0.00079646,-0,-0,0,0,0,0,0,0
1399.815271956,-0.203994,-0.564052,-0.812819,,-8.25545,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0.00335,2.15801,0.774336,-1.39771,0.00079646,-0,-0,0,0,0,0,0,0
1399.816337127,-0.203744,-0.563019,-0.812871,,-8.20222,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.15996,0.79646,-1.44478,0.00079646,-0,-0.006958,0,0,0,0,0,0
1399.817400100,-0.203269,-0.56204,-0.812921,,-8.14016,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.16075,0.774336,-1.54979,0.00079646,-0,-0,0,0,0,0,0,0
1399.817400100,-0.203269,-0.56204,-0.812921,,-8.14016,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.16075,0.774336,-1.54979,0.00079646,-0,-0,0,0,0,0,0,0
1399.818462545,-0.203256,-0.562005,-0.812966,,-8.09326,0.00229578,-0,-0,0.02473,-0,0.010452,0.0410763,0,0.00335,2.16153,0.79646,-1.52444,0.00079646,-0,0.006958,0,0,0,0,0,0
1399.819524743,-0.203012,-0.561322,-0.813006,,-8.09281,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.1623,0.774336,-1.60048,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.820587000,-0.202764,-0.560593,-0.813042,,-8.11236,0.00229578,-0,-0,0.02473,-0,-0.005226,0.0410763,0,-0.00335,2.16312,0.774336,-1.50634,0.00079646,-0,-0,0,0,0,0,0,0
1399.821650127,-0.202299,-0.559327,-0.813074,,-8.15096,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.16392,0.79646,-1.47013,0.00079646,-0,-0,0,0,0,0,0,0
1399.822713639,-0.202279,-0.55927,-0.813102,,-8.15096,0.00229578,-0,-0.005226,0.02473,-0,-0,0.0410763,0,0.00335,2.16469,0.774336,-1.4484,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.824811194,-0.201683,-0.557585,-0.813145,,-8.17597,0.00229578,-0,-0.005226,0.02473,-0,-0,0.0410763,0,0,2.16584,0.774336,-1.39771,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.824811194,-0.201683,-0.557585,-0.813145,,-8.17597,0.00229578,-0,-0.005226,0.02473,-0,-0,0.0410763,0,0,2.16584,0.774336,-1.39771,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.825873956,-0.201207,-0.556275,-0.81316,,-8.21813,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,-0.00335,2.16661,0.774336,-1.36512,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.826921877,-0.201203,-0.556265,-0.813171,,-8.24857,0.00229578,-0,-0,0.02473,-0,-0.010452,0.0410763,0,0,2.16741,0.774336,-1.3108,0.00079646,-0,-0,0,0,0,0,0,0
1399.827984097,-0.200965,-0.555589,-0.813178,,-8.29868,0.00229578,-0,-0.005226,0.02473,-0,-0,0.0410763,0,-0.00335,2.16821,0.79646,-1.37598,0.00079646,-0,-0,0,0,0,0,0,0
1399.829047392,-0.200502,-0.554304,-0.813181,,-8.33663,0.00229578,-0,-0.005226,0.02473,-0,0.010452,0.0410763,0,0.01005,2.169,0.774336,-1.39771,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.830109897,-0.200502,-0.554303,-0.81318,,-8.34958,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.16976,0.774336,-1.45564,0.00079646,-0,-0,0,0,0,0,0,0
1399.831171973,-0.200264,-0.553639,-0.813174,,-8.32875,0.00229578,-0,-0,0.02473,-0,0.005226,0.0410763,0,0,2.17053,0.752212,-1.45926,0.00079646,-0,-0,0,0,0,0,0,0
1399.832233662,-0.200025,-0.552973,-0.813164,,-8.3299,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,-0.00335,2.17215,0.774336,-1.54979,0.000818584,0.0221239,-0,0,0,0,0,0,0
1399.833294545,-0.199782,-0.551632,-0.813151,,-8.30188,0.00229578,-0,-0.005226,0.02473,-0,-0.010452,0.0410763,0,0,2.17332,0.79646,-1.62221,0.000818584,-0,-0.027832,0,0,0,0,0,0
1399.834357760,-0.199543,-0.551625,-0.813132,,-8.29712,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.17409,0.79646,-1.57513,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.835420049,-0.19897,-0.550027,-0.81311,,-8.27167,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.17484,0.752212,-1.49909,0.00079646,-0.0221239,-0.006958,0,0,0,0,0,0
1399.835420049,-0.19897,-0.550027,-0.81311,,-8.18956,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.17484,0.752212,-1.49909,0.00079646,-0.0221239,-0.006958,0,0,0,0,0,0
1399.836482275,-0.198734,-0.549369,-0.813084,,-8.10238,0.00229578,-0,-0,0.02473,-0,-0.005226,0.0410763,0,0,2.17564,0.752212,-1.44478,0.00079646,-0,0.013916,0,0,0,0,0,0
1399.837578322,-0.198728,-0.54935,-0.813052,,-8.03393,0.00229578,-0,-0,0.02473,-0,-0.010452,0.0410763,0,-0.00335,2.17642,0.774336,-1.35425,0.00079646,-0,-0,0,0,0,0,0,0
1399.838648210,-0.198498,-0.548708,-0.813017,,-8.03393,0.00229578,-0,-0,0.02473,-0,-0.010452,0.0410763,0,-0.00335,2.17642,0.774336,-1.35425,0.00079646,-0,-0,0,0,0,0,0,0
1399.839711940,-0.198046,-0.547448,-0.812977,,-7.99175,0.00229578,-0,-0,0.02473,-0,0.005226,0.0410763,0,0,2.17721,0.774336,-1.40495,0.00079646,-0,-0,0,0,0,0,0,0
1399.840774046,-0.197818,-0.546813,-0.812934,,-7.94375,0.00229578,-0,-0,0.02473,-0,0.005226,0.0410763,0,-0.0067,2.17799,0.79646,-1.32529,0.00079646,-0,-0,0,0,0,0,0,0
1399.841836178,-0.197818,-0.5468,-0.812886,,-7.92345,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.17872,0.752212,-1.33615,0.00079646,-0,-0,0,0,0,0,0,0
1399.842899363,-0.197595,-0.546171,-0.812834,,-7.92429,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.17987,0.752212,-1.35425,0.00079646,-0,-0,0,0,0,0,0,0
1399.845029419,-0.196805,-0.543985,-0.812718,,-7.90686,0.00229578,-0,-0,0.02473,-0,-0.005226,0.0410763,0,0,2.18142,0.752212,-1.45564,0.00079646,-0,-0.006958,0,0,0,0,0,0
1399.845029419,-0.196805,-0.543985,-0.812718,,-7.90686,0.00229578,-0,-0,0.02473,-0,-0.005226,0.0410763,0,0,2.18142,0.752212,-1.45564,0.00079646,-0,-0.006958,0,0,0,0,0,0
1399.846092913,-0.196805,-0.543985,-0.812653,,-7.90861,0.00229578,-0,-0.005226,0.02473,-0,0.005226,0.0410763,0,0,2.18219,0.752212,-1.43029,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.847156389,-0.196787,-0.543937,-0.812585,,-7.91662,0.00229578,-0,-0,0.0247199,-0.0100692,-0,0.0410763,0,0,2.18292,0.774336,-1.52082,0.00079646,-0,-0,0,0,0,0,0,0
1399.848219964,-0.196354,-0.542701,-0.812512,,-7.89085,0.00229578,-0,-0,0.0247199,-0,0.010452,0.0410763,0,0.00335,2.18372,0.774336,-1.52444,0.00079646,-0,-0,0,0,0,0,0,0
1399.849283102,-0.195932,-0.54155,-0.812435,,-7.89085,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,0,2.18449,0.774336,-1.59324,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.850357964,-0.19592,-0.541516,-0.812353,,-7.85688,0.00229578,-0,-0.005226,0.0247199,-0,-0,0.0410763,0,0,2.18524,0.730088,-1.52082,0.00079646,-0,0.010437,0,0,0,0,0,0
1399.851421537,-0.195697,-0.540895,-0.812267,,-7.85688,0.00229578,-0,-0,0.0247199,-0,-0.005226,0.0410763,0,0.0067,2.186,0.730088,-1.44478,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.851421537,-0.195697,-0.540895,-0.812267,,-7.85688,0.00229578,-0,-0,0.0247199,-0,-0.005226,0.0410763,0,0.0067,2.186,0.730088,-1.44478,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.852445581,-0.195487,-0.540298,-0.812181,,-7.77513,0.00229578,-0,0.005226,0.0247199,-0,-0,0.0410763,0,0,2.18675,0.752212,-1.41219,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.853509881,-0.19505,-0.539094,-0.812087,,-7.77682,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,0.00335,2.18752,0.730088,-1.3108,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.854573993,-0.195045,-0.53908,-0.811989,,-7.75331,0.00229578,-0,0.005226,0.0247098,-0,0.005226,0.0410763,0,-0.00335,2.18827,0.730088,-1.34339,0.00079646,-0,-0,0,0,0,0,0,0
1399.855604571,-0.194831,-0.538485,-0.81189,,-7.71292,0.00229578,-0,0.005226,0.0247098,-0.0100692,-0,0.0410763,0,0.0067,2.18936,0.730088,-1.2239,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.856653771,-0.194506,-0.537578,-0.811786,,-7.71292,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0,2.19009,0.730088,-1.25649,0.00079646,-0,-0,0,0,0,0,0,0
1399.857716723,-0.194286,-0.536375,-0.811675,,-7.71292,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0.00335,2.19159,0.730088,-1.32166,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.858778927,-0.194063,-0.536345,-0.811561,,-7.61555,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0.00335,2.19159,0.730088,-1.32166,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.859843755,-0.193846,-0.535742,-0.811442,,-7.61555,0.00229578,-0,0.010452,0.0247098,-0,-0,0.0410763,0,0,2.19232,0.730088,-1.39409,0.00079646,-0,-0.006958,0,0,0,0,0,0
1399.860910811,-0.193633,-0.534571,-0.811319,,-7.59842,0.00229578,-0,0.010452,0.0247098,-0,-0.005226,0.0410763,0,0.00335,2.19383,0.730088,-1.4484,0.00079646,-0,-0,0,0,0,0,0,0
1399.861974451,-0.193415,-0.534542,-0.811192,,-7.57515,0.00229578,-0,-0,0.0247098,-0,0.005226,0.0410763,0,0,2.19456,0.730088,-1.46288,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.863036295,-0.19321,-0.533971,-0.811061,,-7.551,0.00229578,-0,-0,0.0247098,-0,0.005226,0.0410763,0,0,2.19456,0.730088,-1.46288,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.864097616,-0.192993,-0.533368,-0.810925,,-7.54255,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0,2.19604,0.730088,-1.44478,0.00079646,-0,-0,0,0,0,0,0,0
1399.865160246,-0.192785,-0.532194,-0.810786,,-7.54396,0.00229578,-0,-0,0.0247098,-0,0.010452,0.0410763,0,0.00335,2.19677,0.707965,-1.35425,0.00079646,-0,-0,0,0,0,0,0,0
1399.866223365,-0.192565,-0.532177,-0.810642,,-7.55691,0.00229578,-0,-0,0.0247098,-0,-0.005226,0.0410763,0,-0.00335,2.19752,0.730088,-1.35787,0.00079646,-0,-0.006958,0,0,0,0,0,0
1399.867286152,-0.192355,-0.531594,-0.810494,,-7.572,0.00229578,-0,-0,0.0247098,-0,-0.010452,0.0410763,0,0,2.19827,0.730088,-1.27821,0.00079646,-0,-0.006958,0,0,0,0,0,0
1399.868350325,-0.192148,-0.530433,-0.810342,,-7.59325,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,-0.0067,2.199,0.707965,-1.2927,0.00079646,-0,-0,0,0,0,0,0,0
1399.869413227,-0.191933,-0.530419,-0.810185,,-7.60262,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,-0.0067,2.199,0.707965,-1.2927,0.00079646,-0,-0,0,0,0,0,0,0
1399.869413227,-0.191933,-0.530419,-0.810185,,-7.60262,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,-0.0067,2.199,0.707965,-1.2927,0.00079646,-0,-0,0,0,0,0,0,0
1399.870476539,-0.191723,-0.529699,-0.810022,,-7.60307,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0.00335,2.20044,0.707965,-1.17683,0.00079646,-0,-0,0,0,0,0,0,0
1399.871515742,-0.191419,-0.528985,-0.809863,,-7.61849,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0.00335,2.2015,0.707965,-1.242,0.00079646,-0,-0,0,0,0,0,0,0
1399.872579101,-0.191222,-0.527902,-0.809694,,-7.62183,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0,2.20221,0.707965,-1.23838,0.00079646,-0,-0,0,0,0,0,0,0
1399.873644179,-0.191013,-0.527862,-0.809521,,-7.62433,0.00229578,-0,-0,0.0247098,-0,-0,0.0410763,0,0,2.20294,0.685841,-1.32529,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.874706590,-0.190822,-0.527332,-0.809344,,-7.63592,0.00229578,-0,-0,0.0247199,0.0100692,-0,0.0410763,0,0.00335,2.20363,0.685841,-1.3108,0.00079646,-0,-0,0,0,0,0,0,0
1399.875769379,-0.190621,-0.526774,-0.809162,,-7.64086,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,0.00335,2.20434,0.730088,-1.30356,0.00079646,-0,-0,0,0,0,0,0,0
1399.876832324,-0.190415,-0.525661,-0.808977,,-7.64233,0.00229578,-0,-0,0.0247199,-0,-0.010452,0.0410763,0,0,2.20507,0.707965,-1.41943,0.00079646,-0,-0,0,0,0,0,0,0
1399.877895999,-0.190194,-0.525587,-0.808787,,-7.64233,0.00229578,-0,-0,0.0247199,-0,-0.010452,0.0410763,0,0,2.20507,0.707965,-1.41943,0.00079646,-0,-0,0,0,0,0,0,0
1399.878958569,-0.190011,-0.525078,-0.808593,,-7.60534,0.00229578,-0,0.010452,0.0247199,-0,-0,0.0410763,0,-0.0067,2.20577,0.707965,-1.40857,0.00079646,-0,-0,0,0,0,0,0,0
1399.880012394,-0.189806,-0.523979,-0.808396,,-7.59601,0.00229578,-0,-0,0.0247199,-0,0.010452,0.0410763,0,-0.00335,2.2065,0.707965,-1.4665,0.00079646,-0,-0,0,0,0,0,0,0
1399.881077709,-0.189583,-0.52389,-0.808193,,-7.60095,0.00229578,-0,-0,0.0247199,-0,-0.010452,0.0410763,0,0.00335,2.20723,0.685841,-1.38322,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.882140235,-0.189307,-0.523124,-0.807987,,-7.61033,0.00229578,-0,-0,0.0247199,-0,-0,0.0410763,0,0.00335,2.20796,0.730088,-1.30356,0.00079646,-0,-0,0,0,0,0,0,0
1399.883204624,-0.189104,-0.522559,-0.807775,,-7.61033,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.20867,0.707965,-1.33615,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.884351721,-0.188882,-0.521399,-0.807543,,-7.60711,0.00229578,-0,-0,0.02473,-0,-0.010452,0.0410763,0,0,2.21044,0.663717,-1.27097,0.00079646,-0,-0.010437,0,0,0,0,0,0
1399.885416260,-0.188674,-0.521366,-0.807324,,-7.61177,0.00229578,-0,0.005226,0.02473,-0,-0,0.0410763,0,0,2.21113,0.707965,-1.1551,0.00079646,-0,-0,0,0,0,0,0,0
1399.885416260,-0.188674,-0.521366,-0.807324,,-7.61177,0.00229578,-0,0.005226,0.02473,-0,-0,0.0410763,0,0,2.21113,0.707965,-1.1551,0.00079646,-0,-0,0,0,0,0,0,0
1399.886480369,-0.188482,-0.520827,-0.8071,,-7.59299,0.00229578,-0,-0,0.02473,-0,0.005226,0.0410763,0,0.00335,2.21184,0.685841,-1.14786,0.00079646,-0,-0,0,0,0,0,0,0
1399.887543897,-0.18828,-0.519741,-0.806871,,-7.6243,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.21257,0.685841,-1.19493,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.888606400,-0.188064,-0.519663,-0.806639,,-7.64918,0.00229578,-0,-0.005226,0.02473,-0,-0.005226,0.0410763,0,0.00335,2.21325,0.707965,-1.18407,0.00079646,-0,-0,0,0,0,0,0,0
1399.889687304,-0.187874,-0.519136,-0.806399,,-7.65203,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0.0067,2.21394,0.663717,-1.26735,0.00079646,-0,-0,0,0,0,0,0,0
1399.890751256,-0.187496,-0.518088,-0.806158,,-7.68306,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,-0.0067,2.21462,0.707965,-1.28546,0.00079646,-0,-0,0,0,0,0,0,0
1399.891829109,-0.187474,-0.517504,-0.80591,,-7.69812,0.00229578,-0,-0,0.02473,-0,-0.005226,0.0410763,0,0,2.21531,0.685841,-1.2927,0.00079646,-0,0.010437,0,0,0,0,0,0
1399.892895774,-0.187277,-0.51748,-0.80566,,-7.70016,0.00229578,-0,-0,0.02473,-0,0.005226,0.0410763,0,0,2.21602,0.707965,-1.36512,0.00079646,-0,-0.003479,0,0,0,0,0,0
1399.893961535,-0.187083,-0.516942,-0.805406,,-7.70086,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,0,2.21673,0.707965,-1.36874,0.00079646,-0,-0,0,0,0,0,0,0
1399.895024935,-0.186699,-0.515887,-0.805149,,-7.71673,0.00229578,-0,-0,0.02473,-0,-0,0.0410763,0,-0.0067,2.21781,0.707965,-1.45202,0.00079646,-0,0.003479,0,0,0,0,0,0
1399.896088858,-0.186685,-0.515846,-0.804887,,-7.7073,0.00229578,-0,0.005226,0.02473,-0,-0,0.0410763,0,0,2.21852,0.707965,-1.36874,0.00079646,-0,-0.006958,0,0,0,0,0,0
