1490.566221875,-0.425527,-1.2315,-1.32075,,-17.3557,0.0122844,-0,-0,0.0577469,0.151038,-0.815256,0.0410763,0,0,0.968473,1.06195,-2.07845,0.00174779,-0,-0.010437,0,0,0,0,0,0
1490.566221875,-0.425527,-1.2315,-1.32075,,-17.3557,0.0122844,-0,-0,0.0577469,0.151038,-0.815256,0.0410763,0,0,0.968473,1.06195,-2.07845,0.00174779,-0,-0.010437,0,0,0,0,0,0
1490.567287420,-0.425406,-1.23138,-1.32042,,-17.4347,0.0122844,-0,-0.005226,0.0578979,0.140969,-0.857064,0.0410763,0,0,0.969535,1.06195,-2.06397,0.00174779,-0,-0.006958,0,0,0,0,0,0
1490.568352451,-0.425318,-1.23104,-1.32008,,-17.4196,0.0122844,-0,-0,0.058049,0.151038,-0.919776,0.0410763,0,0,0.970597,1.06195,-1.97707,0.00174779,-0,-0,0,0,0,0,0,0
1490.569434017,-0.425217,-1.23066,-1.31974,,-17.4524,0.0122844,-0,-0.010452,0.0582101,0.151038,-0.987714,0.0410763,0,0,0.971659,1.08407,-2.00965,0.00174779,-0,0.003479,0,0,0,0,0,0
1490.570497151,-0.425121,-1.22997,-1.3194,,-17.4258,0.0122844,-0,-0.005226,0.058341,0.151038,-1.01907,0.0410763,0,-0.00335,0.972743,1.03982,-1.85395,0.00174779,-0,-0,0,0,0,0,0,0
1490.570497151,-0.425121,-1.22997,-1.3194,,-17.4258,0.0122844,-0,-0.005226,0.058341,0.151038,-1.01907,0.0410763,0,-0.00335,0.972743,1.03982,-1.85395,0.00174779,-0,-0,0,0,0,0,0,0
1490.571560504,-0.42501,-1.22988,-1.31907,,-17.4181,0.0122844,-0,-0,0.058482,0.1309,-1.03475,0.0410763,0,0,0.973827,1.06195,-1.93724,0.00172566,-0.0221239,-0,0,0,0,0,0,0
1490.572624163,-0.424923,-1.22956,-1.31873,,-17.3778,0.0122844,-0,-0,0.058633,0.151038,-1.0452,0.0410763,0,0,0.974889,1.06195,-1.95172,0.00172566,-0,0.017395,0,0,0,0,0,0
1490.573687349,-0.424822,-1.22917,-1.31838,,-17.4018,0.0122844,-0,0.005226,0.0590156,0.151038,-1.11314,0.0410763,0,-0.00335,0.977588,1.08407,-2.0857,0.00172566,-0,-0,0,0,0,0,0,0
1490.574749552,-0.424721,-1.22845,-1.31804,,-17.3659,0.0122844,-0,-0,0.0591566,0.151038,-1.06088,0.0410763,0,0,0.978695,1.08407,-2.15087,0.00174779,0.0221239,-0,0,0,0,0,0,0
1490.575813420,-0.424606,-1.22835,-1.31769,,-17.3025,0.0122844,-0,-0,0.0593076,0.151038,-0.961584,0.0410763,0,0,0.979801,1.08407,-2.0857,0.00174779,-0,-0,0,0,0,0,0,0
1490.576877212,-0.424516,-1.22778,-1.31734,,-17.2944,0.0122844,-0,-0.005226,0.0594687,0.151038,-0.883194,0.0410763,0,0,0.980863,1.06195,-2.08932,0.00174779,-0,-0,0,0,0,0,0,0
1490.577941179,-0.424414,-1.22712,-1.317,,-17.217,0.0122844,-0,-0,0.0596399,0.171177,-0.909324,0.0410763,0,0.00335,0.981969,1.06195,-1.95172,0.00174779,-0,-0.003479,0,0,0,0,0,0
1490.579003787,-0.424253,-1.22704,-1.31664,,-17.1865,0.0122844,-0,-0,0.059801,0.161107,-0.998166,0.0410763,0,0.00335,0.983097,1.08407,-1.9481,0.00174779,-0,0.003479,0,0,0,0,0,0
1490.580066486,-0.424163,-1.2267,-1.31629,,-17.1542,0.0122844,-0,-0.005226,0.0599722,0.161107,-1.0243,0.0410763,0,0,0.984159,1.06195,-1.8974,0.00174779,-0,-0.006958,0,0,0,0,0,0
1490.581129649,-0.424059,-1.22631,-1.31594,,-17.1542,0.0122844,-0,-0,0.0601333,0.161107,-0.961584,0.0410763,0,0,0.985265,1.10619,-1.94086,0.00172566,-0.0221239,-0,0,0,0,0,0,0
1490.582193085,-0.423954,-1.22557,-1.31558,,-17.1672,0.0122844,-0,-0,0.0602843,0.151038,-0.945906,0.0410763,0,0,0.986327,1.08407,-2.06759,0.00172566,-0,0.006958,0,0,0,0,0,0
1490.583255831,-0.423837,-1.22548,-1.31522,,-17.1672,0.0122844,-0,-0,0.0602843,0.151038,-0.945906,0.0410763,0,0,0.986327,1.08407,-2.06759,0.00172566,-0,0.006958,0,0,0,0,0,0
1490.584318945,-0.423747,-1.22514,-1.31486,,-17.1696,0.0122844,-0,-0,0.0604455,0.161107,-0.930228,0.0410763,0,-0.00335,0.987411,1.06195,-2.06397,0.00172566,-0,0.003479,0,0,0,0,0,0
1490.585381446,-0.423642,-1.22475,-1.3145,,-17.1709,0.0122844,-0,-0,0.0606166,0.161107,-0.96681,0.0410763,0,-0.0067,0.988518,1.06195,-2.13639,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.586443597,-0.423539,-1.22401,-1.31413,,-17.2183,0.0122844,-0,-0,0.060818,0.140969,-0.94068,0.0410763,0,0,0.990155,1.10619,-2.15812,0.00172566,-0,-0,0,0,0,0,0,0
1490.586443597,-0.423539,-1.22401,-1.31413,,-17.2183,0.0122844,-0,-0,0.060818,0.140969,-0.94068,0.0410763,0,0,0.990155,1.10619,-2.15812,0.00172566,-0,-0,0,0,0,0,0,0
1490.587505859,-0.423417,-1.2239,-1.31377,,-17.2233,0.0122844,-0,-0.010452,0.060969,0.1309,-0.794352,0.0410763,0,0.00335,0.991283,1.10619,-2.04224,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.588568653,-0.423322,-1.22354,-1.3134,,-17.2658,0.0122844,-0,-0,0.0611201,0.161107,-0.663702,0.0410763,0,0,0.992411,1.10619,-2.04949,0.00172566,-0,-0,0,0,0,0,0,0
1490.589634962,-0.423217,-1.22281,-1.31303,,-17.2506,0.0122844,-0,-0.005226,0.0612812,0.151038,-0.700284,0.0410763,0,0.0067,0.993518,1.08407,-2.07483,0.00172566,-0,-0,0,0,0,0,0,0
1490.590699279,-0.423102,-1.22272,-1.31266,,-17.2668,0.0122844,-0,-0,0.0614322,0.161107,-0.747318,0.0410763,0,0,0.994602,1.10619,-1.95534,0.00172566,-0,0.010437,0,0,0,0,0,0
1490.591762466,-0.422971,-1.22224,-1.31228,,-17.2375,0.0122844,-0,-0.005226,0.0615933,0.151038,-0.762996,0.0410763,0,0.00335,0.99573,1.10619,-2.04586,0.00172566,-0,-0,0,0,0,0,0,0
1490.592827029,-0.42286,-1.22165,-1.31191,,-17.2124,0.0122844,-0,0.005226,0.0617544,0.161107,-0.794352,0.0410763,0,0,0.996858,1.08407,-2.02414,0.00172566,-0,-0,0,0,0,0,0,0
1490.593892263,-0.422754,-1.22105,-1.31153,,-17.2129,0.0122844,-0,0.005226,0.0619256,0.151038,-0.83616,0.0410763,0,0,0.99792,1.03982,-2.06759,0.00172566,-0,0.003479,0,0,0,0,0,0
1490.594970288,-0.422628,-1.22096,-1.31115,,-17.2212,0.0122844,-0,-0,0.0620867,0.171177,-0.857064,0.0410763,0,0,0.999049,1.10619,-2.05311,0.00172566,-0,-0.006958,0,0,0,0,0,0
1490.596006251,-0.422537,-1.22062,-1.31077,,-17.1048,0.0122844,-0,-0.005226,0.0622579,0.161107,-0.94068,0.0410763,0,-0.00335,1.00029,1.15044,-2.03862,0.00172566,-0,-0,0,0,0,0,0,0
1490.597070865,-0.42243,-1.21991,-1.31039,,-17.0578,0.0122844,-0,-0.005226,0.0624794,0.151038,-0.977262,0.0410763,0,-0.00335,1.0015,1.23894,-2.20881,0.00172566,-0,-0,0,0,0,0,0,0
1490.598136332,-0.422312,-1.21979,-1.31001,,-17.0495,0.0122844,-0,-0,0.0626405,0.161107,-0.94068,0.0410763,0,-0.00335,1.00261,1.10619,-2.20157,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.599199684,-0.422219,-1.21944,-1.30962,,-17.0334,0.0122844,-0,-0,0.0628117,0.161107,-0.893646,0.0410763,0,0,1.00416,1.03982,-2.0857,0.00172566,-0,0.003479,0,0,0,0,0,0
1490.600263789,-0.422108,-1.21903,-1.30923,,-17.0068,0.0122844,-0,-0,0.0629829,0.171177,-0.935454,0.0410763,0,0.00335,1.00527,1.06195,-1.99155,0.00172566,-0,-0,0,0,0,0,0,0
1490.601329741,-0.421999,-1.21825,-1.30884,,-16.9986,0.0122844,-0,0.005226,0.063295,0.151038,-1.11836,0.0410763,0,-0.00335,1.0075,1.10619,-2.01328,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.602392641,-0.421875,-1.21816,-1.30845,,-16.9986,0.0122844,-0,0.005226,0.063295,0.151038,-1.11836,0.0410763,0,-0.00335,1.0075,1.10619,-2.01328,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.603455999,-0.421634,-1.21728,-1.30806,,-17.0073,0.0122844,-0,-0,0.0634662,0.171177,-1.09746,0.0410763,0,0,1.00865,1.10619,-2.14001,0.00172566,-0,0.003479,0,0,0,0,0,0
1490.603455999,-0.421634,-1.21728,-1.30806,,-17.0073,0.0122844,-0,-0,0.0634662,0.171177,-1.09746,0.0410763,0,0,1.00865,1.10619,-2.14001,0.00172566,-0,0.003479,0,0,0,0,0,0
1490.604520132,-0.421603,-1.21716,-1.30766,,-17.0064,0.0122844,-0,-0.005226,0.0636374,0.171177,-1.09223,0.0410763,0,0,1.0098,1.10619,-2.11466,0.00172566,-0,0.017395,0,0,0,0,0,0
1490.605583285,-0.421507,-1.21644,-1.30726,,-16.9983,0.0122844,-0,-0,0.0638186,0.171177,-1.21243,0.0410763,0,0,1.01088,1.10619,-2.20519,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.606646803,-0.421382,-1.21635,-1.30686,,-17.0422,0.0122844,-0,0.010452,0.0639797,0.171177,-1.25424,0.0410763,0,-0.00335,1.01199,1.12832,-2.26675,0.00172566,-0,0.003479,0,0,0,0,0,0
1490.607854148,-0.421155,-1.21572,-1.30641,,-17.0729,0.0122844,-0,0.005226,0.0642415,0.161107,-1.16017,0.0410763,0,-0.00335,1.01316,1.10619,-2.14363,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.608919905,-0.421051,-1.21511,-1.306,,-17.0713,0.0122844,-0,0.005226,0.0644228,0.171177,-1.06088,0.0410763,0,0,1.01431,1.12832,-2.16174,0.00172566,-0,-0,0,0,0,0,0,0
1490.609986475,-0.421047,-1.21509,-1.3056,,-17.0833,0.0122844,-0,-0,0.064594,0.181246,-1.03475,0.0410763,0,-0.00335,1.01597,1.10619,-2.13639,0.00172566,-0,-0,0,0,0,0,0,0
1490.611051920,-0.420803,-1.2142,-1.30519,,-17.0517,0.0122844,-0,-0.005226,0.0647651,0.171177,-1.05043,0.0410763,0,-0.00335,1.01715,1.12832,-2.02414,0.00172566,-0,-0.003479,0,0,0,0,0,0
1490.612115107,-0.420686,-1.21375,-1.30478,,-17.0106,0.0122844,-0,0.005226,0.0649363,0.181246,-1.12359,0.0410763,0,0,1.01825,1.12832,-2.0857,0.00172566,-0,-0,0,0,0,0,0,0
1490.613177970,-0.420414,-1.21277,-1.30437,,-17.0106,0.0122844,-0,-0,0.0651075,0.161107,-1.06088,0.0410763,0,0,1.01936,1.10619,-2.15449,0.00172566,-0,-0.006958,0,0,0,0,0,0
1490.614242066,-0.420414,-1.21275,-1.30396,,-17.0198,0.0122844,-0,-0,0.0652787,0.171177,-1.0243,0.0410763,0,-0.0067,1.02049,1.10619,-2.15087,0.00170354,-0.0221239,-0.003479,0,0,0,0,0,0
1490.615305200,-0.420294,-1.21233,-1.30354,,-17.0047,0.0122844,-0,-0,0.0654498,0.171177,-1.00862,0.0410763,0,-0.0067,1.02159,1.12832,-2.24864,0.00170354,-0,-0,0,0,0,0,0,0
1490.616369173,-0.420288,-1.21229,-1.30313,,-16.9731,0.0122844,-0,-0.005226,0.0658325,0.161107,-0.877968,0.0410763,0,0.00335,1.02389,1.12832,-2.22691,0.00172566,0.0221239,-0,0,0,0,0,0,0
1490.617431424,-0.42006,-1.21147,-1.30271,,-16.9205,0.0122844,-0,-0,0.0659835,0.161107,-0.7839,0.0410763,0,0,1.02496,1.08407,-2.21967,0.00172566,-0,-0,0,0,0,0,0,0
1490.618493961,-0.420055,-1.21145,-1.30229,,-16.875,0.0122844,-0,-0,0.0659835,0.161107,-0.7839,0.0410763,0,0,1.02496,1.08407,-2.21967,0.00172566,-0,-0,0,0,0,0,0,0
1490.618493961,-0.420055,-1.21145,-1.30229,,-16.875,0.0122844,-0,-0,0.0659835,0.161107,-0.7839,0.0410763,0,0,1.02496,1.08407,-2.21967,0.00172566,-0,-0,0,0,0,0,0,0
1490.619535893,-0.419942,-1.21102,-1.30188,,-16.8051,0.0122844,-0,-0,0.0663259,0.181246,-0.768222,0.0410763,0,-0.00335,1.02779,1.17257,-2.03138,0.00172566,-0,-0,0,0,0,0,0,0
1490.620598848,-0.4197,-1.21013,-1.30146,,-16.7773,0.0122844,-0,-0,0.066487,0.151038,-0.81003,0.0410763,0,0,1.02894,1.10619,-2.09294,0.00170354,-0,-0,0,0,0,0,0,0
1490.621661560,-0.419697,-1.21012,-1.30103,,-16.8079,0.0122844,-0,0.005226,0.0666582,0.171177,-0.857064,0.0410763,0,0,1.03009,1.10619,-2.05673,0.00170354,-0,0.003479,0,0,0,0,0,0
1490.622723574,-0.419575,-1.20967,-1.30061,,-16.8079,0.0122844,-0,0.005226,0.0666582,0.171177,-0.857064,0.0410763,0,0,1.03009,1.10619,-2.05673,0.00170354,-0,0.003479,0,0,0,0,0,0
1490.623785860,-0.419455,-1.20923,-1.30018,,-16.7929,0.0122844,-0,-0,0.0670106,0.171177,-0.883194,0.0410763,0,0,1.03232,1.12832,-2.22329,0.00170354,-0,-0,0,0,0,0,0,0
1490.624849790,-0.419332,-1.20878,-1.29975,,-16.7903,0.0122844,-0,-0.005226,0.0671818,0.181246,-0.972036,0.0410763,0,0,1.03352,1.15044,-2.28485,0.00170354,-0,-0,0,0,0,0,0,0
1490.625918225,-0.41921,-1.20833,-1.29931,,-16.7974,0.0122844,-0,-0,0.0673529,0.161107,-0.998166,0.0410763,0,0.01675,1.03462,1.15044,-2.33917,0.00170354,-0,-0,0,0,0,0,0,0
1490.626983144,-0.419032,-1.20769,-1.29888,,-16.8223,0.0122844,-0,-0,0.0675241,0.171177,-1.0452,0.0410763,0,0,1.03571,1.12832,-2.21243,0.00170354,-0,0.003479,0,0,0,0,0,0
1490.628008966,-0.418907,-1.20723,-1.29846,,-16.8799,0.0122844,-0,-0,0.0677859,0.181246,-0.956358,0.0410763,0,-0.00335,1.03686,1.08407,-2.11466,0.00170354,-0,-0,0,0,0,0,0,0
1490.629074063,-0.418657,-1.20631,-1.29802,,-16.8704,0.0122844,-0,0.005226,0.0679671,0.171177,-0.987714,0.0410763,0,-0.00335,1.03801,1.12832,-2.14725,0.00170354,-0,-0.010437,0,0,0,0,0,0
1490.630142946,-0.418657,-1.20631,-1.29758,,-16.8338,0.0122844,-0,0.005226,0.0681383,0.171177,-1.06088,0.0410763,0,0,1.03916,1.10619,-2.04586,0.00170354,-0,0.006958,0,0,0,0,0,0
1490.631215458,-0.418536,-1.20586,-1.29713,,-16.818,0.0122844,-0,0.005226,0.0682994,0.171177,-1.11314,0.0410763,0,-0.00335,1.04088,1.12832,-2.05311,0.00170354,-0,-0,0,0,0,0,0,0
1490.632229178,-0.418416,-1.20498,-1.29671,,-16.8092,0.0122844,-0,-0,0.0684807,0.171177,-1.12882,0.0410763,0,0,1.04197,1.12832,-2.16174,0.00170354,-0,-0,0,0,0,0,0,0
1490.633291917,-0.418283,-1.20495,-1.29626,,-16.7979,0.0122844,-0,0.005226,0.0686619,0.171177,-1.14972,0.0410763,0,0,1.0431,1.10619,-2.18708,0.00170354,-0,-0.010437,0,0,0,0,0,0
1490.634307510,-0.418164,-1.20451,-1.29584,,-16.7612,0.0122844,-0,-0,0.068813,0.171177,-1.1863,0.0410763,0,0.01005,1.04425,1.12832,-2.23054,0.00170354,-0,-0.010437,0,0,0,0,0,0
1490.635371702,-0.418029,-1.20401,-1.29539,,-16.7455,0.0122844,-0,-0,0.0689741,0.161107,-1.20198,0.0410763,0,0,1.04538,1.12832,-2.29209,0.00170354,-0,0.003479,0,0,0,0,0,0
1490.636434464,-0.417909,-1.20356,-1.29494,,-16.6965,0.0122844,-0,-0.005226,0.0691452,0.161107,-1.17585,0.0410763,0,0,1.04653,1.12832,-2.15087,0.00170354,-0,-0,0,0,0,0,0,0
1490.637497475,-0.417779,-1.20311,-1.29449,,-16.6346,0.0122844,-0,-0,0.0693164,0.171177,-1.08178,0.0410763,0,0.00335,1.0477,1.12832,-2.14725,0.00170354,-0,-0,0,0,0,0,0,0
1490.638559750,-0.41765,-1.20262,-1.29403,,-16.6346,0.0122844,-0,-0,0.0693164,0.171177,-1.08178,0.0410763,0,0.00335,1.0477,1.12832,-2.14725,0.00170354,-0,-0,0,0,0,0,0,0
1490.639622281,-0.417468,-1.20196,-1.29358,,-16.6036,0.0122844,-0,-0,0.0694977,0.171177,-1.00339,0.0410763,0,0.00335,1.04881,1.12832,-2.10742,0.00170354,-0,0.006958,0,0,0,0,0,0
1490.640669727,-0.417341,-1.20105,-1.29312,,-16.5441,0.0122844,-0,0.005226,0.0697393,0.161107,-0.982488,0.0410763,0,0.00335,1.04996,1.12832,-2.035,0.00170354,-0,-0.003479,0,0,0,0,0,0
1490.641733264,-0.417205,-1.201,-1.29267,,-16.525,0.0122844,-0,-0.015678,0.0699004,0.161107,-1.01907,0.0410763,0,-0.0067,1.05111,1.12832,-2.09294,0.00170354,-0,-0.003479,0,0,0,0,0,0
1490.642800524,-0.417205,-1.20028,-1.2922,,-16.5291,0.0122844,-0,-0.015678,0.0699004,0.161107,-1.01907,0.0410763,0,-0.0067,1.05111,1.12832,-2.09294,0.00170354,-0,-0.003479,0,0,0,0,0,0
1490.643867332,-0.416947,-1.19953,-1.29174,,-16.543,0.0122844,-0,-0,0.0702428,0.161107,-0.972036,0.0410763,0,-0.01005,1.05341,1.10619,-2.12191,0.00170354,-0,-0.003479,0,0,0,0,0,0
1490.644933868,-0.416794,-1.19949,-1.29127,,-16.5387,0.0122844,-0,-0,0.0704039,0.171177,-0.945906,0.0410763,0,0,1.05515,1.12832,-2.23416,0.00170354,-0,-0,0,0,0,0,0,0
1490.645999928,-0.416668,-1.19904,-1.2908,,-16.5762,0.0122844,-0,-0,0.070565,0.151038,-0.96681,0.0410763,0,0,1.05624,1.12832,-2.27399,0.00170354,-0,-0,0,0,0,0,0,0
1490.647066257,-0.416537,-1.19856,-1.29033,,-16.6395,0.0122844,-0,-0,0.0707261,0.171177,-0.951132,0.0410763,0,0,1.05739,1.12832,-2.15087,0.00170354,-0,0.010437,0,0,0,0,0,0
1490.648130684,-0.416406,-1.19763,-1.28986,,-16.6395,0.0122844,-0,-0.010452,0.0708973,0.161107,-0.919776,0.0410763,0,0,1.05854,1.12832,-2.15449,0.00170354,-0,-0,0,0,0,0,0,0
1490.649197046,-0.416273,-1.1976,-1.28939,,-16.6427,0.0122844,-0,-0.005226,0.0713202,0.161107,-0.768222,0.0410763,0,-0.00335,1.06084,1.12832,-2.0169,0.00168142,-0,-0,0,0,0,0,0,0
1490.650261296,-0.416147,-1.19714,-1.28891,,-16.6263,0.0122844,-0,0.005226,0.0714813,0.171177,-0.762996,0.0410763,0,0,1.06199,1.10619,-2.04586,0.00168142,-0.0221239,-0,0,0,0,0,0,0
1490.651340195,-0.415955,-1.19596,-1.28843,,-16.5914,0.0122844,-0,-0.005226,0.0716525,0.161107,-0.815256,0.0410763,0,-0.0067,1.06314,1.15044,-2.02414,0.00168142,-0,0.003479,0,0,0,0,0,0
1490.652411459,-0.415815,-1.1957,-1.28795,,-16.5669,0.0122844,-0,-0,0.0718237,0.181246,-0.799578,0.0410763,0,0,1.06429,1.10619,-2.09294,0.00170354,0.0221239,0.038269,0,0,0,0,0,0
1490.653474363,-0.415686,-1.19547,-1.28747,,-16.5639,0.0122844,-0,0.005226,0.0719948,0.161107,-0.857064,0.0410763,0,-0.0067,1.06546,1.12832,-2.1907,0.00170354,-0,-0.010437,0,0,0,0,0,0
1490.654536537,-0.415549,-1.19497,-1.28699,,-16.5158,0.0122844,-0,-0,0.0721559,0.161107,-0.88842,0.0410763,0,-0.00335,1.06664,1.15044,-2.16536,0.00170354,-0,0.003479,0,0,0,0,0,0
1490.655599512,-0.415406,-1.19396,-1.2865,,-16.4938,0.0122844,-0,0.005226,0.0723271,0.161107,-0.925002,0.0410763,0,-0.00335,1.06781,1.15044,-2.23778,0.00170354,-0,0.003479,0,0,0,0,0,0
1490.655599512,-0.415406,-1.19396,-1.2865,,-16.4938,0.0122844,-0,0.005226,0.0723271,0.161107,-0.925002,0.0410763,0,-0.00335,1.06781,1.15044,-2.23778,0.00170354,-0,0.003479,0,0,0,0,0,0
1490.656674531,-0.415271,-1.19395,-1.28601,,-16.4326,0.0122844,-0,-0.005226,0.0725084,0.171177,-0.945906,0.0410763,0,0.00335,1.06896,1.10619,-2.16174,0.00168142,-0.0221239,0.010437,0,0,0,0,0,0
1490.657738281,-0.415131,-1.19344,-1.28553,,-16.3416,0.0122844,-0,-0,0.0726695,0.171177,-0.956358,0.0410763,0,0,1.07069,1.12832,-2.02414,0.00168142,-0,-0.003479,0,0,0,0,0,0
1490.658805237,-0.414852,-1.19243,-1.28504,,-16.3005,0.0122844,-0,-0,0.0728306,0.161107,-0.91455,0.0410763,0,0.00335,1.07184,1.12832,-2.02052,0.00168142,-0,0.003479,0,0,0,0,0,0
1490.659871757,-0.414716,-1.19193,-1.28454,,-16.298,0.0122844,-0,-0,0.0730823,0.161107,-0.961584,0.0410763,0,0.0067,1.07299,1.15044,-2.04949,0.00168142,-0,-0,0,0,0,0,0,0
1490.660936922,-0.414712,-1.19192,-1.28405,,-16.298,0.0122844,-0,-0,0.0730823,0.161107,-0.961584,0.0410763,0,0.0067,1.07299,1.15044,-2.04949,0.00168142,-0,-0,0,0,0,0,0,0
1490.662002553,-0.414377,-1.19071,-1.28355,,-16.2781,0.0122844,-0,-0,0.0732333,0.161107,-1.00339,0.0410763,0,0.0067,1.07411,1.15044,-2.04949,0.00168142,-0,-0.006958,0,0,0,0,0,0
1490.663065459,-0.414093,-1.18969,-1.28306,,-16.2556,0.0122844,-0,-0.005226,0.0734045,0.161107,-1.05043,0.0410763,0,0,1.07522,1.15044,-2.16898,0.00168142,-0,-0.003479,0,0,0,0,0,0
1490.664119873,-0.414093,-1.18969,-1.28256,,-16.245,0.0122844,-0,-0.005226,0.0735757,0.171177,-1.0452,0.0410763,0,0,1.07635,1.10619,-2.13277,0.00168142,-0,0.003479,0,0,0,0,0,0
1490.665182598,-0.414091,-1.18968,-1.28206,,-16.2369,0.0122844,-0,-0,0.0737267,0.161107,-1.08701,0.0410763,0,0,1.0775,1.10619,-2.14363,0.00168142,-0,-0,0,0,0,0,0,0
1490.666257627,-0.4138,-1.1886,-1.28156,,-16.2282,0.0122844,-0,-0,0.0738979,0.151038,-1.11314,0.0410763,0,0,1.07865,1.15044,-2.21967,0.00168142,-0,-0,0,0,0,0,0,0
1490.667333790,-0.413525,-1.18762,-1.28105,,-16.2544,0.0122844,-0,-0.005226,0.074059,0.171177,-1.10791,0.0410763,0,-0.00335,1.07978,1.12832,-2.09656,0.00168142,-0,-0,0,0,0,0,0,0
1490.668396630,-0.41352,-1.1876,-1.28054,,-16.266,0.0122844,-0,-0,0.0742302,0.161107,-1.12882,0.0410763,0,-0.00335,1.08093,1.12832,-2.11104,0.00168142,-0,-0.006958,0,0,0,0,0,0
1490.669458948,-0.413381,-1.1871,-1.28004,,-16.2865,0.0122844,-0,-0,0.0743913,0.171177,-1.01384,0.0410763,0,-0.0067,1.08263,1.12832,-2.07121,0.00168142,-0,-0,0,0,0,0,0,0
1490.670521107,-0.41324,-1.18658,-1.27953,,-16.2865,0.0122844,-0,-0,0.0746229,0.161107,-0.94068,0.0410763,0,0.00335,1.08378,1.12832,-2.00965,0.00168142,-0,-0,0,0,0,0,0,0
1490.671537130,-0.413103,-1.1856,-1.27904,,-16.2479,0.0122844,-0,-0.005226,0.074784,0.161107,-0.91455,0.0410763,0,0,1.08489,1.15044,-2.03138,0.00168142,-0,-0,0,0,0,0,0,0
1490.672601623,-0.412959,-1.18558,-1.27853,,-16.2197,0.0122844,-0,-0.005226,0.0749552,0.171177,-0.956358,0.0410763,0,0,1.086,1.10619,-2.16536,0.00168142,-0,-0,0,0,0,0,0,0
1490.672601623,-0.412959,-1.18558,-1.27853,,-16.2197,0.0122844,-0,-0,0.0752875,0.161107,-0.956358,0.0410763,0,0,1.08825,1.12832,-2.14363,0.00168142,-0,-0.003479,0,0,0,0,0,0
1490.673666481,-0.412757,-1.18486,-1.27801,,-16.1678,0.0122844,-0,-0,0.0752875,0.161107,-0.956358,0.0410763,0,0,1.08825,1.12832,-2.14363,0.00168142,-0,-0.003479,0,0,0,0,0,0
1490.674729637,-0.412603,-1.18377,-1.27749,,-16.1654,0.0122844,-0,-0,0.0754486,0.161107,-0.91455,0.0410763,0,-0.0067,1.08951,1.21681,-2.2414,0.00168142,-0,-0,0,0,0,0,0,0
1490.675796118,-0.412453,-1.18375,-1.27697,,-16.1316,0.0122844,-0,-0.005226,0.0756097,0.171177,-0.935454,0.0410763,0,0,1.09069,1.19469,-2.23054,0.00168142,-0,-0,0,0,0,0,0,0
1490.676860083,-0.412308,-1.18323,-1.27645,,-16.1316,0.0122844,-0,-0.005226,0.0756097,0.171177,-0.935454,0.0410763,0,0,1.09069,1.19469,-2.23054,0.00168142,-0,-0,0,0,0,0,0,0
1490.677924522,-0.412165,-1.18271,-1.27593,,-16.0799,0.0122844,-0,-0.005226,0.075952,0.171177,-0.930228,0.0410763,0,0,1.09338,1.10619,-2.12915,0.00168142,-0,0.003479,0,0,0,0,0,0
1490.678988430,-0.412089,-1.18244,-1.27541,,-16.0619,0.0122844,-0,-0.005226,0.0761131,0.151038,-0.830934,0.0410763,0,0,1.09449,1.12832,-1.99517,0.00168142,-0,-0,0,0,0,0,0,0
1490.680007787,-0.412017,-1.18166,-1.2749,,-16.0319,0.0122844,-0,-0,0.0761131,0.151038,-0.830934,0.0410763,0,0,1.09449,1.12832,-1.99517,0.00168142,-0,-0,0,0,0,0,0,0
1490.681071235,-0.411861,-1.18137,-1.27437,,-16.0074,0.0122844,-0,0.005226,0.0764354,0.161107,-0.710736,0.0410763,0,0,1.09673,1.08407,-2.0857,0.00168142,-0,-0.003479,0,0,0,0,0,0
1490.682135346,-0.411724,-1.1811,-1.27385,,-16.0057,0.0122844,-0,-0.005226,0.0766871,0.161107,-0.768222,0.0410763,0,0,1.09788,1.12832,-2.07483,0.00168142,-0,-0,0,0,0,0,0,0
1490.683199431,-0.411574,-1.18058,-1.27331,,-15.9888,0.0122844,-0,0.005226,0.0768381,0.171177,-0.804804,0.0410763,0,0.0067,1.09896,1.10619,-2.21605,0.00165929,-0.0221239,-0,0,0,0,0,0,0
1490.684263661,-0.41143,-1.18006,-1.27278,,-15.995,0.0122844,-0,-0.005226,0.0769892,0.151038,-0.768222,0.0410763,0,-0.00335,1.10009,1.12832,-2.18346,0.00165929,-0,-0,0,0,0,0,0,0
1490.685327783,-0.411275,-1.17953,-1.27225,,-16.0079,0.0122844,-0,-0,0.0771503,0.161107,-0.81003,0.0410763,0,0,1.10124,1.10619,-2.17622,0.00165929,-0,0.020874,0,0,0,0,0,0
1490.686392607,-0.411131,-1.17898,-1.27171,,-15.9876,0.0122844,-0,-0.005226,0.0773214,0.161107,-0.88842,0.0410763,0,0,1.10235,1.12832,-2.14725,0.00165929,-0,0.003479,0,0,0,0,0,0
